time,latitude,longitude,mph,Transport
2021-04-04T00:31:50.000Z,33.056058967486024,-117.28958409279585,76.582296875,0.0
2021-04-04T00:31:51.000Z,33.0557544529438,-117.28947521187365,78.88920312500001,0.0
2021-04-04T00:31:52.000Z,33.0554523691535,-117.28938166983426,77.38621875,0.0
2021-04-04T00:31:53.000Z,33.05514936335385,-117.28928527794778,77.85808593750001,0.0
2021-04-04T00:31:54.000Z,33.0548463575542,-117.28918947279453,77.80565625,0.0
2021-04-04T00:31:55.000Z,33.0545421782881,-117.28909567929804,77.92799218750001,0.0
2021-04-04T00:31:56.000Z,33.05423682555556,-117.28900431655347,78.1726640625,0.0
2021-04-04T00:31:57.000Z,33.05393180809915,-117.28891530074179,77.8755625,0.0
2021-04-04T00:31:58.000Z,33.05362427607179,-117.28882527910173,78.574625,0.0
2021-04-04T00:31:59.000Z,33.053313894197345,-117.28873198851943,79.448453125,0.0
2021-04-04T00:32:00.000Z,33.05300376378,-117.28864054195583,79.2911640625,0.0
2021-04-04T00:32:01.000Z,33.05269354954362,-117.2885471675545,79.4135,0.0
2021-04-04T00:32:02.000Z,33.052385514602065,-117.28845630772412,78.69696093750001,0.0
2021-04-04T00:32:03.000Z,33.0520798265934,-117.28836444206536,78.2425703125,0.0
2021-04-04T00:32:04.000Z,33.05177631787956,-117.28827400133014,77.630890625,0.0
2021-04-04T00:32:05.000Z,33.05147532373667,-117.28818289004266,77.08911718750001,0.0
2021-04-04T00:32:06.000Z,33.05117751471698,-117.28809085674584,76.32014843750001,0.0
2021-04-04T00:32:07.000Z,33.05088381282985,-117.28799882344902,75.393890625,0.0
2021-04-04T00:32:08.000Z,33.05059555917978,-117.28791492059827,73.5938046875,0.0
2021-04-04T00:32:09.000Z,33.05031015537679,-117.2878304310143,72.9646484375,0.0
2021-04-04T00:32:10.000Z,33.05002466775477,-117.28774367831647,73.10446093750001,0.0
2021-04-04T00:32:11.000Z,33.04973918013275,-117.28765927255154,72.982125,0.0
2021-04-04T00:32:12.000Z,33.04945352487266,-117.28757788427174,72.877265625,0.0
2021-04-04T00:32:13.000Z,33.04916921071708,-117.28750043548644,72.387921875,0.0
2021-04-04T00:32:14.000Z,33.04888271726668,-117.28742164559662,72.9646484375,0.0
2021-04-04T00:32:14.000Z,33.04888271726668,-117.28742164559662,0.0,1.0
2021-04-04T00:32:17.000Z,33.04804787971079,-117.28717664256692,35.13662890625,0.0
2021-04-04T00:32:20.000Z,33.047249084338546,-117.28693348355591,33.68607421875,0.0
2021-04-04T00:32:23.000Z,33.046478955075145,-117.28670448996127,32.392808593750004,0.0
2021-04-04T00:32:24.000Z,33.04622766561806,-117.2866334952414,64.1215078125,0.0
2021-04-04T00:32:25.000Z,33.04597822017968,-117.28656015358865,63.7545,0.0
2021-04-04T00:32:26.000Z,33.0457282718271,-117.2864852193743,63.929265625,0.0
2021-04-04T00:32:27.000Z,33.04547756910324,-117.2864122968167,64.069078125,0.0
2021-04-04T00:32:28.000Z,33.04522527381778,-117.28633861988783,64.418609375,1.0
2021-04-04T00:32:29.000Z,33.04496778175235,-117.2862640209496,65.78178125000001,1.0
2021-04-04T00:32:30.000Z,33.04470777511597,-117.28618732653558,66.48084375,1.0
2021-04-04T00:32:31.000Z,33.04444324225187,-117.2861102130264,67.54691406250001,0.0
2021-04-04T00:32:32.000Z,33.04417569190264,-117.2860362008214,68.1411171875,0.0
2021-04-04T00:32:33.000Z,33.04390621371567,-117.28596059605479,68.71784375,0.0
2021-04-04T00:32:34.000Z,33.043634640052915,-117.28588381782174,69.2596171875,0.0
2021-04-04T00:32:35.000Z,33.04336315020919,-117.2858046926558,69.34700000000001,0.0
2021-04-04T00:32:36.000Z,33.04309107363224,-117.28571735322475,69.941203125,0.0
2021-04-04T00:32:37.000Z,33.04282419383526,-117.28562909178436,68.752796875,0.0
2021-04-04T00:32:38.000Z,33.04256234318018,-117.2855335380882,67.913921875,1.0
2021-04-04T00:32:39.000Z,33.04230828769505,-117.28543094359338,66.62065625,1.0
2021-04-04T00:32:40.000Z,33.04206001572311,-117.285321559757,65.676921875,1.0
2021-04-04T00:32:41.000Z,33.04181618615985,-117.2852076496929,65.01281250000001,1.0
2021-04-04T00:32:42.000Z,33.04157294332981,-117.2850861120969,65.4497265625,1.0
2021-04-04T00:32:43.000Z,33.04133146069944,-117.2849584557116,65.58953906250001,1.0
2021-04-04T00:32:44.000Z,33.0410900618881,-117.28482509963214,66.0788828125,1.0
2021-04-04T00:32:45.000Z,33.04085059091449,-117.28468604385853,66.0788828125,1.0
2021-04-04T00:32:46.000Z,33.04061371833086,-117.28453609161079,66.6730859375,1.0
2021-04-04T00:32:47.000Z,33.04037583991885,-117.28437817655504,67.54691406250001,1.0
2021-04-04T00:32:48.000Z,33.0401351954788,-117.28421120904386,69.172234375,0.0
2021-04-04T00:32:49.000Z,33.03989245556295,-117.28404432535172,69.521765625,0.0
2021-04-04T00:32:50.000Z,33.039650386199355,-117.2838775254786,69.4868125,0.0
2021-04-04T00:32:51.000Z,33.039406556636095,-117.28370619937778,70.290734375,0.0
2021-04-04T00:32:52.000Z,33.03916113451123,-117.2835371363908,70.37811718750001,0.0
2021-04-04T00:32:53.000Z,33.03891537711024,-117.28336949832737,70.3256875,0.0
2021-04-04T00:32:54.000Z,33.038669703528285,-117.28320060297847,70.430546875,0.0
2021-04-04T00:32:55.000Z,33.038424951955676,-117.28303405456245,69.95867968750001,0.0
2021-04-04T00:32:56.000Z,33.038180032745004,-117.28286859579384,69.941203125,0.0
2021-04-04T00:32:57.000Z,33.03793586790562,-117.28270280174911,69.7839140625,0.0
2021-04-04T00:32:58.000Z,33.03769212216139,-117.28253348730505,70.0285859375,0.0
2021-04-04T00:32:59.000Z,33.037447957322,-117.2823650110513,70.0635390625,0.0
2021-04-04T00:33:00.000Z,33.03720312193036,-117.2821974568069,70.15092187500001,0.0
2021-04-04T00:33:01.000Z,33.03695619106293,-117.28203132748604,70.37811718750001,0.0
2021-04-04T00:33:02.000Z,33.03670523688197,-117.28186360560358,71.4441875,0.0
2021-04-04T00:33:03.000Z,33.036454198881984,-117.28169605135918,71.4441875,0.0
2021-04-04T00:33:04.000Z,33.03620341233909,-117.28152832947671,71.409234375,0.0
2021-04-04T00:33:05.000Z,33.03595178760588,-117.28136027231812,71.6364296875,0.0
2021-04-04T00:33:06.000Z,33.035700330510736,-117.28118877857924,71.93353125,0.0
2021-04-04T00:33:07.000Z,33.03544778376818,-117.2810177039355,72.1607265625,0.0
2021-04-04T00:33:07.000Z,33.03544778376818,-117.2810177039355,0.0,1.0
2021-04-04T00:33:08.000Z,33.035200936719775,-117.28084746748209,70.8325078125,0.0
2021-04-04T00:33:11.000Z,33.03445855155587,-117.2803392726928,35.748308593750004,0.0
2021-04-04T00:33:14.000Z,33.03372077643871,-117.27984381839633,34.918171875,0.0
2021-04-04T00:33:15.000Z,33.033474097028375,-117.27967903017998,70.2033515625,0.0
2021-04-04T00:33:16.000Z,33.0332259926945,-117.27951306849718,70.640265625,0.0
2021-04-04T00:33:17.000Z,33.03297788836062,-117.27934744209051,70.640265625,0.0
2021-04-04T00:33:18.000Z,33.03272970020771,-117.27918206714094,70.6053125,0.0
2021-04-04T00:33:19.000Z,33.032480673864484,-117.27901509962976,70.95484375000001,0.0
2021-04-04T00:33:20.000Z,33.0322293844074,-117.27884494699538,71.75876562500001,0.0
2021-04-04T00:33:21.000Z,33.03197767585516,-117.27867529727519,71.8111953125,0.0
2021-04-04T00:33:22.000Z,33.03172546438873,-117.27850807830691,71.6713828125,0.0
2021-04-04T00:33:23.000Z,33.03147434256971,-117.27833884768188,71.6364296875,0.0
2021-04-04T00:33:24.000Z,33.03122313693166,-117.27817104198039,71.479140625,0.0
2021-04-04T00:33:25.000Z,33.03096958436072,-117.27800256572664,72.0908203125,0.0
2021-04-04T00:33:26.000Z,33.03071167320013,-117.2778314910829,73.3141796875,0.0
2021-04-04T00:33:27.000Z,33.03045317530632,-117.2776610031724,73.3840859375,0.0
2021-04-04T00:33:28.000Z,33.030194006860256,-117.27748942561448,73.5938046875,0.0
2021-04-04T00:33:29.000Z,33.02993483841419,-117.27731550112367,73.8734296875,0.0
2021-04-04T00:33:30.000Z,33.02967541851103,-117.27714291773736,73.7685703125,0.0
2021-04-04T00:33:31.000Z,33.029415495693684,-117.27696605958045,74.31034375,0.0
2021-04-04T00:33:32.000Z,33.02915590815246,-117.27679079398513,74.10062500000001,0.0
2021-04-04T00:33:35.000Z,33.02838569507003,-117.27629458531737,36.106578125,0.0
2021-04-04T00:33:36.000Z,33.028129460290074,-117.27612183429301,73.10446093750001,0.0
2021-04-04T00:33:37.000Z,33.02786886692047,-117.27594983763993,73.995765625,0.0
2021-04-04T00:33:38.000Z,33.02760609425604,-117.27577725425363,74.45015625,0.0
2021-04-04T00:33:39.000Z,33.027343237772584,-117.27560634724796,74.345296875,0.0
2021-04-04T00:33:40.000Z,33.027081387117505,-117.27543217130005,74.5025859375,0.0
2021-04-04T00:33:41.000Z,33.02682012319565,-117.27525673806667,74.45015625,0.0
2021-04-04T00:33:42.000Z,33.02655776962638,-117.27508281357586,74.5375390625,0.0
2021-04-04T00:33:43.000Z,33.02629457786679,-117.27491785772145,73.855953125,0.0
2021-04-04T00:33:44.000Z,33.02602484822273,-117.27476044557989,74.5375390625,0.0
2021-04-04T00:33:45.000Z,33.025747910141945,-117.27461208589375,75.393890625,0.0
2021-04-04T00:33:46.000Z,33.02546661347151,-117.27447361685336,75.51622656250001,0.0
2021-04-04T00:33:47.000Z,33.02518439479172,-117.2743473853916,74.8521171875,0.0
2021-04-04T00:33:48.000Z,33.02490267902613,-117.27422961965203,74.0831484375,0.0
2021-04-04T00:33:49.000Z,33.02461978979409,-117.27412048727274,73.786046875,0.0
2021-04-04T00:33:50.000Z,33.0243359785527,-117.27401806041598,73.5938046875,0.0
2021-04-04T00:33:51.000Z,33.02405124530196,-117.27392066270113,73.506421875,0.0
2021-04-04T00:33:52.000Z,33.02376441657543,-117.27383089251816,73.5938046875,0.0
2021-04-04T00:33:53.000Z,33.02347515709698,-117.27375243790448,73.5938046875,0.0
2021-04-04T00:33:54.000Z,33.02318438887596,-117.27368186227977,73.646234375,0.0
2021-04-04T00:33:55.000Z,33.022888423874974,-117.27362385950983,74.3977265625,0.0
2021-04-04T00:33:56.000Z,33.02259732037783,-117.27356652729213,73.2093203125,0.0
2021-04-04T00:33:56.000Z,33.02259732037783,-117.27356652729213,0.0,1.0
2021-04-04T00:33:57.000Z,33.022308396175504,-117.27350693196058,72.7898828125,0.0
2021-04-04T00:33:58.000Z,33.022020142525434,-117.27344339713454,72.7025,0.0
2021-04-04T00:34:01.000Z,33.021149011328816,-117.27326729334891,36.5085390625,0.0
2021-04-04T00:34:02.000Z,33.020856147632,-117.27321021258831,73.5938046875,0.0
2021-04-04T00:34:05.000Z,33.0199771374464,-117.27302924729884,37.04157421875,0.0
2021-04-04T00:34:06.000Z,33.01968712359667,-117.27295246906579,73.6986640625,0.0
2021-04-04T00:34:07.000Z,33.019397193565965,-117.27286781184375,74.03071875,0.0
2021-04-04T00:34:08.000Z,33.019108939915895,-117.27277468889952,74.13557812500001,0.0
2021-04-04T00:34:09.000Z,33.0188253801316,-117.27267427369952,73.4190390625,0.0
2021-04-04T00:34:10.000Z,33.018548525869846,-117.27256841026247,72.17820312500001,0.0
2021-04-04T00:34:11.000Z,33.01828047260642,-117.27245684713125,70.4655,0.0
2021-04-04T00:34:12.000Z,33.01802692003548,-117.27233690209687,67.6867265625,1.0
2021-04-04T00:34:13.000Z,33.01778258755803,-117.2722109220922,66.1313125,1.0
2021-04-04T00:34:14.000Z,33.01754504442215,-117.27208066731691,64.873,1.0
2021-04-04T00:34:15.000Z,33.01731093786657,-117.27194697596133,64.4710390625,1.0
2021-04-04T00:34:16.000Z,33.01707825623453,-117.27180398069322,64.9953359375,1.0
2021-04-04T00:34:17.000Z,33.01685253158212,-117.27165545336902,64.034125,1.0
2021-04-04T00:34:18.000Z,33.01663116551936,-117.27149887941778,63.929265625,1.0
2021-04-04T00:34:19.000Z,33.01641424186528,-117.27133895270526,63.3874921875,1.0
2021-04-04T00:34:20.000Z,33.01620318554342,-117.27117433212698,62.636,1.0
2021-04-04T00:34:21.000Z,33.015997326001525,-117.27100485004485,62.14665625,1.0
2021-04-04T00:34:22.000Z,33.01579414866865,-117.27082983590662,62.286468750000004,1.0
2021-04-04T00:34:23.000Z,33.01559239625931,-117.27064970880747,62.636,1.0
2021-04-04T00:34:24.000Z,33.01539307460189,-117.27046555839479,62.636,1.0
2021-04-04T00:34:25.000Z,33.01519677042961,-117.2702768817544,62.636,1.0
2021-04-04T00:34:26.000Z,33.01500122062862,-117.27008166722953,63.439921875,1.0
2021-04-04T00:34:27.000Z,33.01480826921761,-117.269874131307,64.59337500000001,1.0
2021-04-04T00:34:28.000Z,33.014613054692745,-117.26965678855777,66.39346093750001,1.0
2021-04-04T00:34:29.000Z,33.01441624760628,-117.26943391375244,67.4770078125,1.0
2021-04-04T00:34:30.000Z,33.0142217874527,-117.26920751854777,67.564390625,1.0
2021-04-04T00:34:31.000Z,33.01402850076556,-117.26898489519954,66.830375,1.0
2021-04-04T00:34:32.000Z,33.013836555182934,-117.26876361295581,66.35850781250001,1.0
2021-04-04T00:34:33.000Z,33.01364134065807,-117.26854551583529,66.515796875,1.0
2021-04-04T00:34:34.000Z,33.013443276286125,-117.26832968182862,66.6730859375,1.0
2021-04-04T00:34:35.000Z,33.01324026659131,-117.26812248118222,66.4284140625,1.0
2021-04-04T00:34:36.000Z,33.013034742325544,-117.26792072877288,66.1837421875,1.0
2021-04-04T00:34:37.000Z,33.01282913424075,-117.26772325113416,65.58953906250001,1.0
2021-04-04T00:34:38.000Z,33.012625286355615,-117.2675307188183,64.59337500000001,1.0
2021-04-04T00:34:39.000Z,33.01242864690721,-117.26734153926373,62.810765625,1.0
2021-04-04T00:34:40.000Z,33.012240808457136,-117.26715738885105,60.4514296875,1.0
2021-04-04T00:34:41.000Z,33.012058502063155,-117.26697558537126,59.105734375000004,1.0
2021-04-04T00:34:42.000Z,33.01187929697335,-117.26679369807243,58.476578125,1.0
2021-04-04T00:34:43.000Z,33.01170193590224,-117.26660803891718,58.65134375,1.0
2021-04-04T00:34:44.000Z,33.01152717322111,-117.26642279885709,58.109570312500004,1.0
2021-04-04T00:34:45.000Z,33.011356769129634,-117.26623713970184,57.4105078125,1.0
2021-04-04T00:34:46.000Z,33.01118887960911,-117.26605022326112,57.078453125,1.0
2021-04-04T00:34:47.000Z,33.01102300174534,-117.26586221717298,56.921164062500004,1.0
2021-04-04T00:34:48.000Z,33.0108595546335,-117.26567312143743,56.6415390625,1.0
2021-04-04T00:34:49.000Z,33.01069971174002,-117.26548637263477,55.610421875,1.0
2021-04-04T00:34:50.000Z,33.01054062321782,-117.26530381478369,54.928835937500004,1.0
2021-04-04T00:34:51.000Z,33.01038337871432,-117.26512108929455,54.59678125,1.0
2021-04-04T00:34:51.000Z,33.01038337871432,-117.26512108929455,0.0,1.0
2021-04-04T00:34:54.000Z,33.009900161996484,-117.26456151343882,28.52175,1.0
2021-04-04T00:34:57.000Z,33.00940060056746,-117.26398156955838,28.81011328125,1.0
2021-04-04T00:34:58.000Z,33.009233213961124,-117.26379021070898,57.637703125,0.0
2021-04-04T00:35:01.000Z,33.00873616710305,-117.2632101830095,28.967402343750003,1.0
2021-04-04T00:35:02.000Z,33.00857380963862,-117.26300759240985,58.441625,1.0
2021-04-04T00:35:03.000Z,33.00841363146901,-117.26280340924859,58.336765625000005,1.0
2021-04-04T00:35:06.000Z,33.00793963484466,-117.26219261996448,28.81011328125,1.0
2021-04-04T00:35:07.000Z,33.00778280943632,-117.26198717951775,57.952281250000006,1.0
2021-04-04T00:35:08.000Z,33.00762305036187,-117.26177805103362,59.000875,1.0
2021-04-04T00:35:09.000Z,33.00746203400195,-117.26156732998788,59.455265625,1.0
2021-04-04T00:35:10.000Z,33.00729800015688,-117.26136038079858,59.4203125,1.0
2021-04-04T00:35:11.000Z,33.007134133949876,-117.26115334779024,59.3678828125,1.0
2021-04-04T00:35:12.000Z,33.00696825608611,-117.26095176301897,58.8785390625,1.0
2021-04-04T00:35:13.000Z,33.006801791489124,-117.26075453683734,58.336765625000005,1.0
2021-04-04T00:35:14.000Z,33.00663448870182,-117.26056141778827,57.952281250000006,1.0
2021-04-04T00:35:15.000Z,33.00646643154323,-117.2603696398437,57.7949921875,1.0
2021-04-04T00:35:16.000Z,33.006296111270785,-117.26018188521266,57.67265625,1.0
2021-04-04T00:35:17.000Z,33.00612059421837,-117.26000268012285,57.4454609375,1.0
2021-04-04T00:35:18.000Z,33.00594692118466,-117.25982515141368,56.8163046875,1.0
2021-04-04T00:35:19.000Z,33.00577106885612,-117.25965256802738,56.6415390625,1.0
2021-04-04T00:35:20.000Z,33.005586583167315,-117.25948920473456,57.0959296875,1.0
2021-04-04T00:35:21.000Z,33.00540025345981,-117.25933455862105,56.361914062500006,1.0
2021-04-04T00:35:22.000Z,33.00521543249488,-117.25917530246079,56.69396875,1.0
2021-04-04T00:35:23.000Z,33.005030527710915,-117.25902250036597,55.8725703125,1.0
2021-04-04T00:35:24.000Z,33.004843862727284,-117.25887648761272,55.43565625,1.0
2021-04-04T00:35:25.000Z,33.00465007312596,-117.25874120369554,55.7851875,1.0
2021-04-04T00:35:26.000Z,33.004452511668205,-117.25861547514796,55.6278984375,1.0
2021-04-04T00:35:27.000Z,33.00424941815436,-117.25849653594196,56.1871484375,1.0
2021-04-04T00:35:28.000Z,33.00404372625053,-117.25837977603078,56.554156250000005,1.0
2021-04-04T00:35:29.000Z,33.00383610650897,-117.25826444104314,56.903687500000004,1.0
2021-04-04T00:35:30.000Z,33.00362111069262,-117.25815924815834,57.67265625,1.0
2021-04-04T00:35:31.000Z,33.0034030135721,-117.25805539637804,58.301812500000004,1.0
2021-04-04T00:35:32.000Z,33.003179132938385,-117.25796353071928,58.738726562500005,1.0
2021-04-04T00:35:35.000Z,33.00248351879418,-117.25773244164884,30.173285156250003,1.0
2021-04-04T00:35:36.000Z,33.00224463455379,-117.25767192430794,60.5912421875,1.0
2021-04-04T00:35:37.000Z,33.00200801342726,-117.25761953741312,59.717414062500005,1.0
2021-04-04T00:35:38.000Z,33.00176929682493,-117.257574275136,59.9620859375,1.0
2021-04-04T00:35:39.000Z,33.00152353942394,-117.25753689184785,61.4650703125,1.0
2021-04-04T00:35:40.000Z,33.001275267452,-117.25750101730227,62.0592734375,1.0
2021-04-04T00:35:41.000Z,33.001019451767206,-117.25745558738708,64.1564609375,1.0
2021-04-04T00:35:42.000Z,33.00076615065336,-117.25741828791797,63.300109375000005,1.0
2021-04-04T00:35:43.000Z,33.00051134079695,-117.25738165900111,63.667117187500004,1.0
2021-04-04T00:35:44.000Z,33.000255189836025,-117.25734469480813,64.01664843750001,1.0
2021-04-04T00:35:45.000Z,32.99999753013253,-117.25730722770095,64.4360859375,1.0
2021-04-04T00:35:46.000Z,32.999736769124866,-117.25727017968893,65.1351484375,1.0
2021-04-04T00:35:47.000Z,32.99947449937463,-117.2572336345911,65.50215625,1.0
2021-04-04T00:35:48.000Z,32.999212481081486,-117.25719667039812,65.4497265625,1.0
2021-04-04T00:35:49.000Z,32.998950546607375,-117.25715945474803,65.467203125,1.0
2021-04-04T00:35:50.000Z,32.99868701957166,-117.25712106563151,65.8516875,1.0
2021-04-04T00:35:51.000Z,32.99842315725982,-117.25708602927625,65.9041171875,1.0
2021-04-04T00:35:52.000Z,32.99815929494798,-117.25705132819712,65.81673437500001,1.0
2021-04-04T00:35:52.000Z,32.99815929494798,-117.25705132819712,0.0,1.0
2021-04-04T00:35:53.000Z,32.997894175350666,-117.25701536983252,66.2536484375,0.0
2021-04-04T00:35:56.000Z,32.997096218168736,-117.25689894519746,33.179253906250004,0.0
2021-04-04T00:35:57.000Z,32.99682925455272,-117.25685896351933,66.795421875,0.0
2021-04-04T00:35:58.000Z,32.996562123298645,-117.25681747309864,66.74299218750001,0.0
2021-04-04T00:35:59.000Z,32.99629616551101,-117.25677866488695,66.5332734375,0.0
2021-04-04T00:36:00.000Z,32.99602936953306,-117.25673759356141,66.76046875,0.0
2021-04-04T00:36:01.000Z,32.995759723708034,-117.25669752806425,67.3721484375,0.0
2021-04-04T00:36:02.000Z,32.995488569140434,-117.25665830075741,67.8265390625,0.0
2021-04-04T00:36:03.000Z,32.99521707929671,-117.2566154692322,67.913921875,1.0
2021-04-04T00:36:04.000Z,32.99494366161525,-117.25657171569765,68.4556953125,0.0
2021-04-04T00:36:05.000Z,32.99466982483864,-117.25652670487761,68.57803125000001,0.0
2021-04-04T00:36:06.000Z,32.99439431168139,-117.25648269988596,68.99746875000001,0.0
2021-04-04T00:36:07.000Z,32.99411544576287,-117.25644062273204,69.7489609375,0.0
2021-04-04T00:36:08.000Z,32.993836579844356,-117.25639720447361,69.7489609375,0.0
2021-04-04T00:36:09.000Z,32.99355545081198,-117.25635412149131,70.3256875,0.0
2021-04-04T00:36:10.000Z,32.99326912499964,-117.25631011649966,71.6364296875,0.0
2021-04-04T00:36:11.000Z,32.99298061989248,-117.25626233965158,72.248109375,0.0
2021-04-04T00:36:12.000Z,32.99269203096628,-117.2562145628035,72.30053906250001,0.0
2021-04-04T00:36:13.000Z,32.9924026876688,-117.25616821087897,72.4403515625,0.0
2021-04-04T00:36:14.000Z,32.9921127576381,-117.25612294860184,72.52773437500001,0.0
